Wall time,Step,Value
1555409088.0285835,1789,0.02770562656223774
1555409088.0644147,1790,0.018868383020162582
1555409088.1357708,1792,0.0632314532995224
1555409088.1706345,1793,2.7573466300964355
1555409088.2072704,1794,0.036261968314647675
1555409088.3501625,1798,0.027736715972423553
1555409088.504712,1802,0.2552547752857208
1555409088.5759003,1804,0.3531178832054138
1555409088.6119757,1805,0.372842401266098
1555409088.8969884,1813,0.06153731048107147
1555409088.9322808,1814,0.3659539818763733
1555409089.0399277,1817,0.10668860375881195
1555409089.1585257,1820,0.023289935663342476
1555409089.311811,1824,0.03734831139445305
1555409089.3833866,1826,5.382401943206787
1555409089.5273743,1830,1.912236213684082
1555409089.7386823,1835,0.0479477196931839
1555409089.9099612,1836,0.45516347885131836
1555409090.053997,1840,0.5038139820098877
1555409090.0893369,1841,1.0260982513427734
1555409090.1954763,1844,1.7202084064483643
1555409090.2318583,1845,0.020192820578813553
1555409090.2675562,1846,0.0977201834321022
1555409090.3759744,1849,0.018397705629467964
1555409090.4822056,1852,0.05411962792277336
1555409090.5176494,1853,0.09323452413082123
1555409090.6679819,1855,0.07589762657880783
1555409090.740033,1857,0.259107768535614
1555409090.7751842,1858,0.029139889404177666
1555409090.8116145,1859,0.27085208892822266
1555409091.060919,1866,0.05612943693995476
1555409091.1330078,1868,0.029774483293294907
1555409091.1691968,1869,0.03584437817335129
1555409091.4051485,1875,0.04780460521578789
1555409091.440625,1876,1.7616502046585083
1555409091.4764938,1877,0.369722455739975
1555409091.511678,1878,0.1791604906320572
1555409091.5488532,1879,0.10074140876531601
1555409091.6193733,1881,0.4991356134414673
1555409091.7271554,1884,0.05857405811548233
1555409092.14872,1891,2.7388908863067627
1555409092.1843698,1892,0.305418461561203
1555409092.2196934,1893,0.273194283246994
1555409092.5521948,1902,0.21980954706668854
1555409092.695034,1906,0.43150830268859863
1555409092.8740866,1911,0.9891660809516907
1555409092.9095705,1912,0.12193799018859863
1555409092.945904,1913,0.7149205803871155
1555409093.0521643,1916,0.04337146878242493
1555409093.0891328,1917,0.3734035789966583
1555409093.1237714,1918,0.04057878628373146
1555409093.1603777,1919,0.031917862594127655
1555409093.303251,1923,2.421386480331421
1555409093.3385801,1924,0.696256697177887
1555409093.3754578,1925,0.033981695771217346
1555409093.492172,1928,2.8474345207214355
1555409093.5643554,1930,0.060476262122392654
1555409093.6351385,1932,0.4625379145145416
1555409093.707689,1934,0.06382288783788681
1555409093.7439413,1935,1.7499138116836548
1555409093.7902732,1936,0.019674574956297874
1555409093.997722,1938,1.8302292823791504
1555409094.0444589,1939,0.04650934785604477
1555409094.2329757,1944,0.09858264029026031
1555409094.3527925,1947,0.5577636361122131
1555409094.4350176,1949,0.06419632583856583
1555409094.5419495,1952,0.8285874128341675
1555409094.6488383,1955,0.08575216680765152
1555409094.6843438,1956,0.487748920917511
1555409094.7669115,1958,0.07581085711717606
1555409094.8492007,1960,0.07278873771429062
1555409095.0651684,1966,0.03962970897555351
1555409095.1101592,1967,0.06998822838068008
1555409095.182482,1969,0.16353033483028412
1555409095.2547648,1971,6.22418737411499
1555409095.5755038,1980,2.5293023586273193
1555409095.6111085,1981,0.7695030570030212
1555409095.6475937,1982,0.05459683761000633
1555409095.683173,1983,0.019552065059542656
1555409096.246943,1995,0.9162017703056335
1555409096.3475444,1997,0.054515693336725235
1555409096.470531,1999,2.8885715007781982
1555409096.5422847,2001,0.1761113852262497
1555409096.6841493,2005,0.025414234027266502
1555409096.7201016,2006,0.027039147913455963
1555409096.7560556,2007,0.07810866832733154
1555409096.827254,2009,0.03896621987223625
1555409096.8631268,2010,0.05396281182765961
1555409096.9703798,2013,0.7403032779693604
1555409097.0066519,2014,1.0489656925201416
1555409097.0427465,2015,0.07924000918865204
1555409097.1132057,2017,0.22033758461475372
1555409097.3764539,2022,2.3169195652008057
1555409097.499448,2025,0.21547837555408478
1555409097.581814,2027,0.01914546638727188
1555409097.6179986,2028,0.022348787635564804
1555409097.6884902,2030,0.04646581411361694
1555409097.7957752,2033,0.054538141936063766
1555409097.9030883,2036,0.028483835980296135
1555409097.9758675,2038,0.043831974267959595
1555409098.2406073,2041,0.21956954896450043
1555409098.3470774,2044,0.5585089325904846
1555409098.3829923,2045,0.040947023779153824
1555409098.4898236,2048,0.03655880317091942
1555409098.562147,2050,0.43742892146110535
1555409098.596658,2051,0.17727747559547424
1555409098.8827705,2059,0.053808216005563736
1555409098.9192889,2060,0.16542500257492065
1555409099.0019329,2062,0.12164817750453949
1555409099.180039,2067,2.3080239295959473
1555409099.3589883,2072,0.3599693477153778
1555409099.3980222,2073,2.377021551132202
1555409099.441587,2074,0.046780768781900406
1555409099.5151212,2076,0.3962725102901459
1555409099.5602272,2077,0.04009537771344185
1555409099.6312256,2079,0.39315059781074524
1555409099.7021916,2081,0.04134180396795273
1555409099.810225,2084,0.06134510412812233
1555409099.8461885,2085,2.709056854248047
1555409100.0031934,2089,0.08483832329511642
1555409100.3262196,2094,0.3805753290653229
1555409100.396224,2096,0.05712233856320381
1555409100.6221912,2102,0.37660375237464905
1555409100.658226,2103,0.033022426068782806
1555409100.6941953,2104,0.03372941538691521
1555409100.7291899,2105,0.3660484254360199
1555409100.7652252,2106,0.07009410113096237
1555409100.8831892,2109,2.8048298358917236
1555409100.9544783,2111,0.039978206157684326
1555409101.0620348,2114,0.2646694481372833
1555409101.0984375,2115,2.8992855548858643
1555409101.2057528,2118,0.7669201493263245
1555409101.2766,2120,0.0626431480050087
1555409101.3487864,2122,0.08154752850532532
1555409101.383617,2123,0.07712921500205994
1555409101.4191303,2124,0.5051406621932983
1555409101.5635207,2128,0.24530740082263947
1555409101.7049677,2132,0.2106519639492035
1555409101.7412918,2133,0.6112495064735413
1555409101.776799,2134,2.69260573387146
1555409101.9198692,2138,0.016900161281228065
1555409101.9564033,2139,0.2851397395133972
1555409102.0278013,2141,2.9138572216033936
1555409102.1993809,2142,0.05491909384727478
1555409102.2701516,2144,0.053695742040872574
1555409102.3058288,2145,2.4190382957458496
1555409102.3413103,2146,0.24328456819057465
1555409102.4128969,2148,0.7166451811790466
1555409102.4820542,2149,0.4859301745891571
1555409102.5611405,2150,0.04932904988527298
1555409102.6094527,2151,0.1005425900220871
1555409102.7183106,2154,0.02465309388935566
1555409102.799477,2156,0.08201766759157181
1555409102.8348327,2157,0.02788437157869339
1555409103.0495784,2163,0.023485809564590454
1555409103.0870283,2164,0.09876397997140884
1555409103.1321845,2165,0.04556358978152275
1555409103.2863889,2169,0.03577995300292969
1555409103.3581378,2171,0.5805259346961975
1555409103.4285614,2173,2.8527326583862305
1555409103.5717223,2177,0.035241760313510895
1555409103.8327,2184,0.07806263864040375
1555409103.940166,2187,0.05999503284692764
1555409104.01156,2189,0.2996710240840912
1555409104.0832896,2191,2.688166856765747
1555409104.1189811,2192,0.034859344363212585
1555409104.327126,2194,0.25610974431037903
1555409104.4087467,2196,0.13049957156181335
1555409104.4912648,2198,3.011337995529175
1555409104.5278862,2199,0.04496597871184349
1555409104.5632133,2200,0.20700526237487793
1555409104.6698992,2203,0.4790023863315582
1555409104.706144,2204,0.06839355826377869
1555409104.813222,2207,0.4580957293510437
1555409104.8495266,2208,0.10062911361455917
1555409104.9558542,2211,0.34572547674179077
1555409105.0633216,2214,1.6031198501586914
1555409105.206129,2218,0.5622015595436096
1555409105.420174,2224,0.06296706944704056
1555409105.4564302,2225,0.09645124524831772
1555409105.5629764,2228,0.18947695195674896
1555409105.598491,2229,0.03867027163505554
1555409105.670955,2231,0.42646974325180054
1555409105.742187,2233,0.1118338406085968
1555409105.778022,2234,0.012059072032570839
1555409105.849105,2236,0.24446168541908264
1555409105.885455,2237,0.7147498726844788
1555409105.956032,2239,0.022154130041599274
1555409105.992362,2240,0.3237479627132416
1555409106.0275998,2241,0.05340372398495674
1555409106.063793,2242,0.33992740511894226
1555409106.2710416,2244,0.020494338124990463
1555409106.3420963,2246,0.487699031829834
1555409106.3782368,2247,0.3393602967262268
1555409106.5204768,2251,0.024639509618282318
1555409106.5569942,2252,1.0417379140853882
1555409106.627951,2254,1.687951922416687
1555409106.7360585,2257,0.04293695092201233
1555409106.807615,2259,0.2172614187002182
1555409106.9143817,2262,0.4482693672180176
1555409107.1295655,2268,0.02902013249695301
1555409107.3542945,2274,0.1452009677886963
1555409107.4965835,2278,0.21806442737579346
1555409107.6039407,2281,0.24893519282341003
1555409107.7826514,2286,0.6597511768341064
1555409107.8555424,2288,0.11310560256242752
1555409107.9624193,2291,0.21487465500831604
1555409108.3120449,2297,0.04020944982767105
1555409108.3472443,2298,0.030474834144115448
1555409108.450183,2300,0.18666407465934753
1555409108.6082292,2303,0.09833908081054688
1555409108.714013,2306,2.6236469745635986
1555409108.7519202,2307,0.0481172539293766
1555409108.7965353,2308,0.033138457685709
1555409109.1291978,2317,0.02796710841357708
1555409109.1664786,2318,0.02306806482374668
1555409109.2119246,2319,0.019961467012763023
1555409109.2483776,2320,0.38174521923065186
1555409109.3201773,2322,0.031718768179416656
1555409109.3913612,2324,0.28252798318862915
1555409109.5036259,2327,0.019748345017433167
1555409109.5450492,2328,0.05480482429265976
1555409109.6884344,2332,1.7937521934509277
1555409109.75897,2334,0.2950610816478729
1555409109.7947288,2335,0.07435426861047745
1555409109.831238,2336,0.4834877848625183
1555409109.86637,2337,1.7688584327697754
1555409110.1524918,2345,1.054352045059204
1555409110.6095157,2354,0.04976757988333702
1555409110.680641,2356,0.23126916587352753
1555409110.7886515,2359,2.2860891819000244
1555409110.9668555,2364,0.04528740793466568
1555409111.0857291,2367,0.09347403049468994
1555409111.1209767,2368,0.051058344542980194
1555409111.2287214,2371,0.07187867164611816
1555409111.2641788,2372,0.12984515726566315
1555409111.3711095,2375,2.3364310264587402
1555409111.478713,2378,0.5173688530921936
1555409111.550924,2380,0.44705745577812195
1555409111.621669,2382,0.04719873145222664
1555409111.7293847,2385,0.2367282211780548
1555409111.8354268,2388,0.02914944477379322
1555409111.8716571,2389,0.02155032940208912
1555409111.9074764,2390,0.19168172776699066
1555409111.978415,2392,0.04323415830731392
1555409112.4116945,2400,0.032438572496175766
1555409112.4826849,2402,0.04933159053325653
1555409112.554696,2404,4.49087381362915
1555409112.6264424,2406,0.2625376880168915
1555409112.8045187,2411,0.05626119673252106
1555409112.9831913,2416,0.5136989951133728
1555409113.125986,2420,0.04834490269422531
1555409113.283006,2424,0.016643771901726723
1555409113.3184485,2425,0.07547517120838165
1555409113.3539362,2426,0.1800287514925003
1555409113.5089173,2430,0.14840884506702423
1555409113.5434225,2431,0.10000743716955185
1555409113.5796502,2432,0.7666305303573608
1555409113.615093,2433,0.08499202877283096
1555409113.722153,2436,0.033066365867853165
1555409113.9011958,2441,0.29937025904655457
1555409114.0084019,2444,0.08321772515773773
1555409114.0795488,2446,0.04296361282467842
1555409114.3585105,2450,0.04378389194607735
1555409114.4176745,2451,0.30404165387153625
1555409114.5087821,2452,0.9936426281929016
1555409114.5599775,2453,0.08830442279577255
1555409114.6370475,2455,0.20793671905994415
1555409114.7085245,2457,2.736818313598633
1555409114.8159246,2460,0.2379758507013321
1555409114.922752,2463,0.0298012588173151
1555409114.9582639,2464,0.01914917305111885
1555409115.0300858,2466,1.548429250717163
1555409115.101876,2468,0.05055026710033417
1555409115.3508499,2475,0.47093328833580017
1555409115.458837,2478,0.023270972073078156
1555409115.4942849,2479,0.027834413573145866
1555409115.5665183,2481,0.6169789433479309
1555409115.637822,2483,0.12512148916721344
1555409115.7089117,2485,0.45285430550575256
1555409115.7446604,2486,3.341171979904175
1555409115.8157747,2488,0.2717866897583008
1555409115.9248013,2491,0.9363529086112976
1555409115.994318,2493,2.405383586883545
1555409116.1015773,2496,0.07110345363616943
1555409116.1735566,2498,0.03172111511230469
1555409116.416419,2501,0.2104291468858719
1555409116.4520388,2502,0.05232756957411766
1555409116.487747,2503,0.019993644207715988
1555409116.867842,2513,0.028662284836173058
1555409116.904356,2514,0.5104710459709167
1555409116.9859812,2516,0.27806442975997925
1555409117.0215974,2517,0.06986421346664429
1555409117.0570738,2518,0.023397739976644516
1555409117.093547,2519,0.04456193745136261
1555409117.2003784,2522,0.34790632128715515
1555409117.235581,2523,0.03465958684682846
1555409117.3082457,2525,0.04321702942252159
1555409117.414695,2528,0.4400707483291626
1555409117.4852843,2530,0.03551827371120453
1555409117.5573514,2532,0.1801878809928894
1555409117.6289635,2534,0.5379053950309753
1555409117.9616344,2543,0.013255038298666477
1555409117.9969552,2544,0.2201717048883438
1555409118.104563,2547,0.02610403671860695
1555409118.1759057,2549,4.418957710266113
